action,file,timestamp,runtime,lazy,blocksize,prefetch_storage
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_1.trk,167086016138787,9.388690529,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_2.trk,167338222858563,9.192242651,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_3.trk,167563236849797,8.090626996000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_4.trk,167753358603076,6.807529229,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_5.trk,167907335337924,5.975578214,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_6.trk,168054857795014,6.404165028,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_7.trk,168195449071882,5.341016945000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_8.trk,168309948925042,4.495962994,False,33554432,
segmentation_s3fs,"['vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",166635640773343,1764.046394592,False,33554432,"[]"
read_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",168451734685974,39.864934993000006,False,33554432,"(('/dev/shm', 2048),)"
segmentation_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",168400932671804,1072.848927878,False,33554432,"(('/dev/shm', 2048),)"
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_0.trk,169526747478631,9.293944664000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_1.trk,169925014905304,9.944607677,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_2.trk,170177469805593,9.672672098000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_3.trk,170402353385762,8.626863346,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_4.trk,170592833479030,7.37219389,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_5.trk,170747565905417,6.773430640000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_6.trk,170896216691143,6.576011997,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_7.trk,171037021079115,5.453913544000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_8.trk,171151452873997,4.641087802,False,33554432,
segmentation_s3fs,"['vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",169475022440880,1766.322709469,False,33554432,"[]"
read_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",171294120035652,41.985005961000006,False,33554432,"(('/dev/shm', 2048),)"
segmentation_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",171242592933840,1077.158705243,False,33554432,"(('/dev/shm', 2048),)"
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_0.trk,172372632537729,10.370576899000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_1.trk,172771975436920,9.367691336,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_2.trk,173023841776375,9.166529001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_3.trk,173248510719875,7.063688043000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_4.trk,173437610234117,7.438521789,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_5.trk,173592161270710,6.342048589,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_6.trk,173740119439498,6.845721102000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_7.trk,173880805450730,5.612880436,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_8.trk,173995511195885,5.059980224,False,33554432,
segmentation_s3fs,"['vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",172320997857080,1764.8617521780002,False,33554432,"[]"
read_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",174138700483424,46.343960280000005,False,33554432,"(('/dev/shm', 2048),)"
segmentation_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",174087104952394,1078.675169572,False,33554432,"(('/dev/shm', 2048),)"
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_0.trk,175218587921733,8.898129628000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_1.trk,175616034482469,8.780209662,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_2.trk,175867036371058,7.894409825,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_3.trk,176089871635336,7.664563960000001,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_4.trk,176279149335434,7.339217469,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_5.trk,176433607826584,7.183633985,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_6.trk,176582295534836,6.256897717,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_7.trk,176722409053784,5.413532497,False,33554432,
read_s3fs,vhs-bucket/shards/hydi_tracks.10_58_0_8.trk,176836853107062,4.991085964000001,False,33554432,
segmentation_s3fs,"['vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",175167047023147,1759.784188135,False,33554432,"[]"
read_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",176979885929028,44.024415408,False,33554432,"(('/dev/shm', 2048),)"
segmentation_prefetch,"['vhs-bucket/shards/hydi_shard_header.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_0.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_1.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_2.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_3.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_4.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_5.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_6.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_7.trk', 'vhs-bucket/shards/hydi_tracks.10_58_0_8.trk']",176928077810019,1080.106217602,False,33554432,"(('/dev/shm', 2048),)"
